# Measurement number 	7
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	10-16-2020 
%TIM 	13:47:38 
%FSZ 	50	50
%BMT 	PHO	    6.0
%SSD 	900
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	1000
%PTS 	493
%STS 	  125.0	    0.0	  100.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	 -125.0	    0.0	  100.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	   82.3	    0.0	  100.0	    0.9
= 	   81.8	    0.0	  100.0	    1.1
= 	   81.3	    0.0	  100.0	    1.0
= 	   80.8	    0.0	  100.0	    1.1
= 	   80.3	    0.0	  100.0	    1.0
= 	   79.8	    0.0	  100.0	    1.1
= 	   79.3	    0.0	  100.0	    1.1
= 	   78.8	    0.0	  100.0	    1.1
= 	   78.3	    0.0	  100.0	    1.1
= 	   77.7	    0.0	  100.0	    1.1
= 	   77.2	    0.0	  100.0	    1.1
= 	   76.7	    0.0	  100.0	    1.3
= 	   76.2	    0.0	  100.0	    1.1
= 	   75.7	    0.0	  100.0	    1.1
= 	   75.2	    0.0	  100.0	    1.2
= 	   74.7	    0.0	  100.0	    1.2
= 	   74.2	    0.0	  100.0	    1.1
= 	   73.7	    0.0	  100.0	    1.2
= 	   73.2	    0.0	  100.0	    1.2
= 	   72.7	    0.0	  100.0	    1.4
= 	   72.2	    0.0	  100.0	    1.3
= 	   71.7	    0.0	  100.0	    1.2
= 	   71.2	    0.0	  100.0	    1.4
= 	   70.6	    0.0	  100.0	    1.3
= 	   70.1	    0.0	  100.0	    1.3
= 	   69.6	    0.0	  100.0	    1.3
= 	   69.1	    0.0	  100.0	    1.3
= 	   68.6	    0.0	  100.0	    1.5
= 	   68.1	    0.0	  100.0	    1.4
= 	   67.6	    0.0	  100.0	    1.4
= 	   67.1	    0.0	  100.0	    1.4
= 	   66.6	    0.0	  100.0	    1.6
= 	   66.1	    0.0	  100.0	    1.4
= 	   65.6	    0.0	  100.0	    1.6
= 	   65.1	    0.0	  100.0	    1.6
= 	   64.6	    0.0	  100.0	    1.6
= 	   64.1	    0.0	  100.0	    1.6
= 	   63.6	    0.0	  100.0	    1.6
= 	   63.1	    0.0	  100.0	    1.7
= 	   62.5	    0.0	  100.0	    1.7
= 	   62.0	    0.0	  100.0	    1.6
= 	   61.5	    0.0	  100.0	    1.7
= 	   61.0	    0.0	  100.0	    1.7
= 	   60.5	    0.0	  100.0	    1.7
= 	   60.0	    0.0	  100.0	    1.9
= 	   59.5	    0.0	  100.0	    1.8
= 	   59.0	    0.0	  100.0	    1.8
= 	   58.5	    0.0	  100.0	    2.0
= 	   58.0	    0.0	  100.0	    1.8
= 	   57.5	    0.0	  100.0	    2.1
= 	   57.0	    0.0	  100.0	    1.8
= 	   56.5	    0.0	  100.0	    2.0
= 	   56.0	    0.0	  100.0	    2.2
= 	   55.4	    0.0	  100.0	    2.1
= 	   54.9	    0.0	  100.0	    2.1
= 	   54.4	    0.0	  100.0	    2.1
= 	   53.9	    0.0	  100.0	    2.2
= 	   53.4	    0.0	  100.0	    2.3
= 	   52.9	    0.0	  100.0	    2.2
= 	   52.4	    0.0	  100.0	    2.2
= 	   51.9	    0.0	  100.0	    2.5
= 	   51.4	    0.0	  100.0	    2.4
= 	   50.9	    0.0	  100.0	    2.3
= 	   50.3	    0.0	  100.0	    2.5
= 	   49.8	    0.0	  100.0	    2.5
= 	   49.3	    0.0	  100.0	    2.5
= 	   48.8	    0.0	  100.0	    2.7
= 	   48.3	    0.0	  100.0	    2.6
= 	   47.8	    0.0	  100.0	    2.7
= 	   47.3	    0.0	  100.0	    2.8
= 	   46.8	    0.0	  100.0	    2.8
= 	   46.3	    0.0	  100.0	    2.9
= 	   45.8	    0.0	  100.0	    2.9
= 	   45.3	    0.0	  100.0	    3.0
= 	   44.8	    0.0	  100.0	    3.0
= 	   44.3	    0.0	  100.0	    3.1
= 	   43.8	    0.0	  100.0	    3.1
= 	   43.2	    0.0	  100.0	    3.2
= 	   42.8	    0.0	  100.0	    3.3
= 	   42.3	    0.0	  100.0	    3.3
= 	   41.8	    0.0	  100.0	    3.5
= 	   41.3	    0.0	  100.0	    3.6
= 	   40.8	    0.0	  100.0	    3.5
= 	   40.3	    0.0	  100.0	    3.7
= 	   39.8	    0.0	  100.0	    3.7
= 	   39.3	    0.0	  100.0	    3.8
= 	   38.7	    0.0	  100.0	    3.9
= 	   38.2	    0.0	  100.0	    3.9
= 	   37.7	    0.0	  100.0	    4.2
= 	   37.2	    0.0	  100.0	    4.2
= 	   36.7	    0.0	  100.0	    4.1
= 	   36.2	    0.0	  100.0	    4.4
= 	   35.7	    0.0	  100.0	    4.6
= 	   35.2	    0.0	  100.0	    4.7
= 	   34.7	    0.0	  100.0	    4.9
= 	   34.2	    0.0	  100.0	    5.1
= 	   33.7	    0.0	  100.0	    5.3
= 	   33.2	    0.0	  100.0	    5.5
= 	   32.7	    0.0	  100.0	    5.8
= 	   32.4	    0.0	  100.0	    6.1
= 	   32.1	    0.0	  100.0	    6.2
= 	   31.6	    0.0	  100.0	    6.6
= 	   31.1	    0.0	  100.0	    7.1
= 	   30.5	    0.0	  100.0	    8.0
= 	   30.0	    0.0	  100.0	    8.9
= 	   29.5	    0.0	  100.0	   10.1
= 	   29.0	    0.0	  100.0	   11.5
= 	   28.5	    0.0	  100.0	   13.3
= 	   28.0	    0.0	  100.0	   15.6
= 	   27.5	    0.0	  100.0	   18.3
= 	   27.0	    0.0	  100.0	   21.9
= 	   26.5	    0.0	  100.0	   26.0
= 	   26.0	    0.0	  100.0	   30.4
= 	   25.4	    0.0	  100.0	   34.9
= 	   24.9	    0.0	  100.0	   39.4
= 	   24.5	    0.0	  100.0	   43.6
= 	   24.0	    0.0	  100.0	   47.5
= 	   23.4	    0.0	  100.0	   51.1
= 	   22.9	    0.0	  100.0	   54.1
= 	   22.4	    0.0	  100.0	   56.2
= 	   21.9	    0.0	  100.0	   58.2
= 	   21.4	    0.0	  100.0	   59.5
= 	   20.9	    0.0	  100.0	   60.5
= 	   20.4	    0.0	  100.0	   61.5
= 	   19.9	    0.0	  100.0	   62.1
= 	   19.4	    0.0	  100.0	   62.6
= 	   18.9	    0.0	  100.0	   63.1
= 	   18.4	    0.0	  100.0	   63.4
= 	   17.9	    0.0	  100.0	   63.6
= 	   17.4	    0.0	  100.0	   63.8
= 	   16.9	    0.0	  100.0	   64.1
= 	   16.3	    0.0	  100.0	   64.2
= 	   15.8	    0.0	  100.0	   64.4
= 	   15.2	    0.0	  100.0	   64.6
= 	   14.6	    0.0	  100.0	   64.5
= 	   14.1	    0.0	  100.0	   64.6
= 	   13.6	    0.0	  100.0	   64.7
= 	   13.1	    0.0	  100.0	   64.8
= 	   12.6	    0.0	  100.0	   64.9
= 	   12.1	    0.0	  100.0	   64.8
= 	   11.6	    0.0	  100.0	   64.9
= 	   11.1	    0.0	  100.0	   64.7
= 	   10.6	    0.0	  100.0	   65.1
= 	   10.1	    0.0	  100.0	   65.1
= 	    9.6	    0.0	  100.0	   65.2
= 	    9.1	    0.0	  100.0	   65.3
= 	    8.6	    0.0	  100.0	   65.2
= 	    8.1	    0.0	  100.0	   65.0
= 	    7.6	    0.0	  100.0	   65.2
= 	    7.1	    0.0	  100.0	   65.1
= 	    6.6	    0.0	  100.0	   65.3
= 	    6.1	    0.0	  100.0	   65.3
= 	    5.5	    0.0	  100.0	   65.4
= 	    5.1	    0.0	  100.0	   65.4
= 	    4.6	    0.0	  100.0	   65.2
= 	    4.0	    0.0	  100.0	   65.2
= 	    3.5	    0.0	  100.0	   65.2
= 	    3.1	    0.0	  100.0	   65.4
= 	    2.7	    0.0	  100.0	   65.3
= 	    2.2	    0.0	  100.0	   65.3
= 	    1.8	    0.0	  100.0	   65.2
= 	    1.2	    0.0	  100.0	   65.3
= 	    0.7	    0.0	  100.0	   65.3
= 	    0.2	    0.0	  100.0	   65.3
= 	   -0.3	    0.0	  100.0	   65.4
= 	   -0.8	    0.0	  100.0	   65.4
= 	   -1.3	    0.0	  100.0	   65.4
= 	   -1.8	    0.0	  100.0	   65.2
= 	   -2.3	    0.0	  100.0	   65.2
= 	   -2.8	    0.0	  100.0	   65.4
= 	   -3.3	    0.0	  100.0	   65.3
= 	   -3.9	    0.0	  100.0	   65.1
= 	   -4.3	    0.0	  100.0	   65.1
= 	   -4.9	    0.0	  100.0	   65.4
= 	   -5.3	    0.0	  100.0	   65.3
= 	   -5.8	    0.0	  100.0	   65.2
= 	   -6.4	    0.0	  100.0	   65.3
= 	   -7.0	    0.0	  100.0	   65.2
= 	   -7.5	    0.0	  100.0	   65.1
= 	   -8.1	    0.0	  100.0	   65.0
= 	   -8.6	    0.0	  100.0	   65.0
= 	   -9.2	    0.0	  100.0	   65.2
= 	   -9.7	    0.0	  100.0	   65.1
= 	  -10.1	    0.0	  100.0	   64.9
= 	  -10.6	    0.0	  100.0	   64.9
= 	  -11.1	    0.0	  100.0	   64.8
= 	  -11.6	    0.0	  100.0	   64.8
= 	  -12.1	    0.0	  100.0	   64.9
= 	  -12.6	    0.0	  100.0	   64.7
= 	  -13.1	    0.0	  100.0	   64.8
= 	  -13.6	    0.0	  100.0	   64.7
= 	  -14.1	    0.0	  100.0	   64.3
= 	  -14.7	    0.0	  100.0	   64.3
= 	  -15.2	    0.0	  100.0	   64.2
= 	  -15.7	    0.0	  100.0	   63.9
= 	  -16.2	    0.0	  100.0	   64.0
= 	  -16.6	    0.0	  100.0	   63.9
= 	  -17.2	    0.0	  100.0	   63.6
= 	  -17.7	    0.0	  100.0	   63.1
= 	  -18.2	    0.0	  100.0	   62.7
= 	  -18.7	    0.0	  100.0	   62.5
= 	  -19.2	    0.0	  100.0	   61.6
= 	  -19.6	    0.0	  100.0	   61.0
= 	  -20.1	    0.0	  100.0	   60.4
= 	  -20.5	    0.0	  100.0	   59.5
= 	  -21.0	    0.0	  100.0	   58.2
= 	  -21.5	    0.0	  100.0	   56.5
= 	  -22.0	    0.0	  100.0	   54.2
= 	  -22.5	    0.0	  100.0	   51.6
= 	  -23.0	    0.0	  100.0	   48.2
= 	  -23.5	    0.0	  100.0	   44.6
= 	  -24.1	    0.0	  100.0	   40.4
= 	  -24.6	    0.0	  100.0	   36.2
= 	  -25.0	    0.0	  100.0	   32.1
= 	  -25.5	    0.0	  100.0	   27.7
= 	  -26.0	    0.0	  100.0	   23.9
= 	  -26.5	    0.0	  100.0	   20.1
= 	  -27.1	    0.0	  100.0	   16.8
= 	  -27.6	    0.0	  100.0	   14.2
= 	  -28.0	    0.0	  100.0	   12.2
= 	  -28.5	    0.0	  100.0	   10.5
= 	  -29.0	    0.0	  100.0	    9.3
= 	  -29.5	    0.0	  100.0	    8.4
= 	  -30.1	    0.0	  100.0	    7.5
= 	  -30.6	    0.0	  100.0	    7.0
= 	  -31.1	    0.0	  100.0	    6.5
= 	  -31.6	    0.0	  100.0	    6.2
= 	  -32.1	    0.0	  100.0	    5.8
= 	  -32.6	    0.0	  100.0	    5.5
= 	  -33.1	    0.0	  100.0	    5.2
= 	  -33.6	    0.0	  100.0	    5.1
= 	  -34.1	    0.0	  100.0	    4.9
= 	  -34.6	    0.0	  100.0	    4.7
= 	  -35.1	    0.0	  100.0	    4.6
= 	  -35.6	    0.0	  100.0	    4.4
= 	  -36.2	    0.0	  100.0	    4.3
= 	  -36.8	    0.0	  100.0	    4.2
= 	  -37.4	    0.0	  100.0	    3.9
= 	  -38.0	    0.0	  100.0	    4.0
= 	  -38.6	    0.0	  100.0	    3.7
= 	  -39.1	    0.0	  100.0	    3.8
= 	  -39.6	    0.0	  100.0	    3.6
= 	  -40.1	    0.0	  100.0	    3.5
= 	  -40.6	    0.0	  100.0	    3.6
= 	  -41.1	    0.0	  100.0	    3.4
= 	  -41.6	    0.0	  100.0	    3.4
= 	  -42.0	    0.0	  100.0	    3.3
= 	  -42.6	    0.0	  100.0	    3.2
= 	  -43.0	    0.0	  100.0	    3.2
= 	  -43.6	    0.0	  100.0	    3.2
= 	  -44.1	    0.0	  100.0	    3.0
= 	  -44.6	    0.0	  100.0	    2.8
= 	  -45.1	    0.0	  100.0	    3.1
= 	  -45.6	    0.0	  100.0	    2.8
= 	  -46.1	    0.0	  100.0	    2.8
= 	  -46.6	    0.0	  100.0	    2.8
= 	  -47.1	    0.0	  100.0	    2.7
= 	  -47.6	    0.0	  100.0	    2.7
= 	  -48.1	    0.0	  100.0	    2.7
= 	  -48.6	    0.0	  100.0	    2.4
= 	  -49.1	    0.0	  100.0	    2.7
= 	  -49.6	    0.0	  100.0	    2.4
= 	  -50.1	    0.0	  100.0	    2.5
= 	  -50.6	    0.0	  100.0	    2.4
= 	  -51.1	    0.0	  100.0	    2.3
= 	  -51.7	    0.0	  100.0	    2.3
= 	  -52.1	    0.0	  100.0	    2.2
= 	  -52.6	    0.0	  100.0	    2.3
= 	  -53.1	    0.0	  100.0	    2.1
= 	  -53.6	    0.0	  100.0	    2.1
= 	  -54.2	    0.0	  100.0	    2.2
= 	  -54.7	    0.0	  100.0	    2.1
= 	  -55.2	    0.0	  100.0	    2.1
= 	  -55.7	    0.0	  100.0	    2.0
= 	  -56.2	    0.0	  100.0	    2.0
= 	  -56.7	    0.0	  100.0	    1.9
= 	  -57.2	    0.0	  100.0	    1.9
= 	  -57.8	    0.0	  100.0	    1.9
= 	  -58.2	    0.0	  100.0	    1.7
= 	  -58.7	    0.0	  100.0	    1.9
= 	  -59.2	    0.0	  100.0	    1.8
= 	  -59.8	    0.0	  100.0	    1.9
= 	  -60.2	    0.0	  100.0	    1.5
= 	  -60.8	    0.0	  100.0	    1.8
= 	  -61.3	    0.0	  100.0	    1.8
= 	  -61.8	    0.0	  100.0	    1.6
= 	  -62.3	    0.0	  100.0	    1.6
= 	  -62.8	    0.0	  100.0	    1.6
= 	  -63.3	    0.0	  100.0	    1.6
= 	  -63.8	    0.0	  100.0	    1.6
= 	  -64.3	    0.0	  100.0	    1.6
= 	  -64.8	    0.0	  100.0	    1.6
= 	  -65.3	    0.0	  100.0	    1.5
= 	  -65.8	    0.0	  100.0	    1.5
= 	  -66.4	    0.0	  100.0	    1.5
= 	  -66.9	    0.0	  100.0	    1.4
= 	  -67.4	    0.0	  100.0	    1.4
= 	  -67.9	    0.0	  100.0	    1.4
= 	  -68.4	    0.0	  100.0	    1.5
= 	  -68.9	    0.0	  100.0	    1.3
= 	  -69.4	    0.0	  100.0	    1.4
= 	  -69.9	    0.0	  100.0	    1.3
= 	  -70.4	    0.0	  100.0	    1.3
= 	  -70.9	    0.0	  100.0	    1.3
= 	  -71.4	    0.0	  100.0	    1.3
= 	  -71.9	    0.0	  100.0	    1.2
= 	  -72.4	    0.0	  100.0	    1.2
= 	  -72.9	    0.0	  100.0	    1.3
= 	  -73.4	    0.0	  100.0	    1.2
= 	  -73.9	    0.0	  100.0	    1.2
= 	  -74.4	    0.0	  100.0	    1.2
= 	  -75.0	    0.0	  100.0	    1.1
= 	  -75.5	    0.0	  100.0	    1.2
= 	  -76.0	    0.0	  100.0	    1.1
= 	  -76.5	    0.0	  100.0	    1.2
= 	  -77.0	    0.0	  100.0	    1.0
= 	  -77.5	    0.0	  100.0	    1.2
= 	  -78.0	    0.0	  100.0	    1.1
= 	  -78.5	    0.0	  100.0	    1.2
= 	  -79.0	    0.0	  100.0	    1.0
= 	  -79.5	    0.0	  100.0	    1.1
= 	  -80.0	    0.0	  100.0	    1.0
= 	  -80.5	    0.0	  100.0	    1.1
= 	  -81.0	    0.0	  100.0	    1.1
= 	  -81.5	    0.0	  100.0	    0.9
= 	  -82.1	    0.0	  100.0	    1.0
= 	  -82.6	    0.0	  100.0	    1.0
= 	  -83.1	    0.0	  100.0	    0.9
= 	  -83.6	    0.0	  100.0	    1.0
= 	  -84.1	    0.0	  100.0	    0.9
= 	  -84.6	    0.0	  100.0	    0.9
= 	  -85.1	    0.0	  100.0	    1.0
= 	  -85.6	    0.0	  100.0	    0.8
= 	  -86.1	    0.0	  100.0	    0.9
= 	  -86.6	    0.0	  100.0	    1.0
= 	  -87.1	    0.0	  100.0	    1.0
= 	  -87.6	    0.0	  100.0	    0.7
= 	  -88.1	    0.0	  100.0	    1.0
= 	  -88.6	    0.0	  100.0	    1.0
= 	  -89.2	    0.0	  100.0	    0.8
= 	  -89.6	    0.0	  100.0	    0.8
= 	  -90.2	    0.0	  100.0	    0.8
= 	  -90.7	    0.0	  100.0	    0.8
= 	  -91.2	    0.0	  100.0	    0.9
= 	  -91.7	    0.0	  100.0	    0.8
= 	  -92.2	    0.0	  100.0	    0.9
= 	  -92.7	    0.0	  100.0	    0.8
= 	  -93.2	    0.0	  100.0	    0.8
= 	  -93.7	    0.0	  100.0	    0.8
= 	  -94.2	    0.0	  100.0	    0.9
= 	  -94.7	    0.0	  100.0	    0.7
= 	  -95.2	    0.0	  100.0	    0.8
= 	  -95.7	    0.0	  100.0	    0.8
= 	  -96.2	    0.0	  100.0	    0.7
= 	  -96.7	    0.0	  100.0	    0.6
= 	  -97.2	    0.0	  100.0	    0.8
= 	  -97.7	    0.0	  100.0	    0.8
= 	  -98.2	    0.0	  100.0	    0.8
= 	  -98.7	    0.0	  100.0	    0.8
= 	  -99.2	    0.0	  100.0	    0.7
= 	  -99.8	    0.0	  100.0	    0.7
= 	 -100.3	    0.0	  100.0	    0.8
= 	 -100.8	    0.0	  100.0	    0.6
= 	 -101.3	    0.0	  100.0	    0.7
= 	 -101.8	    0.0	  100.0	    0.8
= 	 -102.3	    0.0	  100.0	    0.6
= 	 -102.8	    0.0	  100.0	    0.7
= 	 -103.3	    0.0	  100.0	    0.7
= 	 -103.8	    0.0	  100.0	    0.7
= 	 -104.3	    0.0	  100.0	    0.7
= 	 -104.8	    0.0	  100.0	    0.8
= 	 -105.3	    0.0	  100.0	    0.6
= 	 -105.9	    0.0	  100.0	    0.7
= 	 -106.4	    0.0	  100.0	    0.7
= 	 -106.8	    0.0	  100.0	    0.7
= 	 -107.4	    0.0	  100.0	    0.6
= 	 -107.9	    0.0	  100.0	    0.7
= 	 -108.4	    0.0	  100.0	    0.6
= 	 -108.9	    0.0	  100.0	    0.6
= 	 -109.4	    0.0	  100.0	    0.6
= 	 -109.9	    0.0	  100.0	    0.7
= 	 -110.4	    0.0	  100.0	    0.6
= 	 -110.9	    0.0	  100.0	    0.7
= 	 -111.5	    0.0	  100.0	    0.6
= 	 -111.9	    0.0	  100.0	    0.8
= 	 -112.4	    0.0	  100.0	    0.4
= 	 -113.0	    0.0	  100.0	    0.6
= 	 -113.5	    0.0	  100.0	    0.6
= 	 -114.0	    0.0	  100.0	    0.7
= 	 -114.5	    0.0	  100.0	    0.6
= 	 -115.0	    0.0	  100.0	    0.6
= 	 -115.5	    0.0	  100.0	    0.6
= 	 -116.0	    0.0	  100.0	    0.7
= 	 -116.5	    0.0	  100.0	    0.5
= 	 -117.1	    0.0	  100.0	    0.6
= 	 -117.6	    0.0	  100.0	    0.6
= 	 -118.1	    0.0	  100.0	    0.5
= 	 -118.6	    0.0	  100.0	    0.6
= 	 -119.1	    0.0	  100.0	    0.5
= 	 -119.6	    0.0	  100.0	    0.7
= 	 -120.1	    0.0	  100.0	    0.5
= 	 -120.6	    0.0	  100.0	    0.5
= 	 -121.1	    0.0	  100.0	    0.6
= 	 -121.6	    0.0	  100.0	    0.6
= 	 -122.2	    0.0	  100.0	    0.6
= 	 -122.7	    0.0	  100.0	    0.5
= 	 -123.2	    0.0	  100.0	    0.6
= 	 -123.7	    0.0	  100.0	    0.4
= 	 -124.2	    0.0	  100.0	    0.7
= 	 -125.0	    0.0	  100.0	    0.6
:EOM  # End of Measurement
